id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
264b6d64,482,Željko Gavrić,SRB,MF,Red Star,19,2000,1,8,8,1.1,0.1,0,,0,1,8,6,3.0,0,0,0,0.0,-0.63,0.1,0.0,0.1,0.63,0.98,Matches,UEL,20-21
ecb68eea,483,Yuri Gazinskiy,RUS,MF,Krasnodar,31,1989,2,98,49,54.4,1.1,1,69,0,1,29,0,0.0,1,2,-1,-0.92,0.18,1.0,0.8,0.2,0.19,1.18,Matches,UEL,20-21
7ba6d84e,484,David de Gea,ESP,GK,Manchester Utd,29,1990,5,480,96,57.1,5.3,5,96,5,0,,3,2.0,13,6,7,1.31,0.06,10.5,8.1,2.4,0.48,0.05,Matches,UEL,20-21
4c50a2cb,485,Thomas Gebauer,GER,GK,LASK,38,1982,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
62f94e47,486,Emrehan Gedikli,GER,"FW,MF",Leverkusen,17,2003,3,79,26,11.0,0.9,0,,0,3,26,2,3.0,2,0,2,2.28,1.16,2.0,0.4,1.6,1.84,0.98,Matches,UEL,20-21
242e1043,487,Lutsharel Geertruida,NED,DF,Feyenoord,20,2000,5,450,90,83.3,5.0,5,90,5,0,,1,0.8,4,8,-4,-0.8,-0.8,7.0,7.8,-0.8,-0.16,-0.49,Matches,UEL,20-21
7b41edb2,488,Geferson,BRA,MF,CSKA Sofia,26,1994,3,260,87,48.1,2.9,3,87,2,0,,1,2.33,3,1,2,0.69,2.62,4.0,3.8,0.2,0.06,1.47,Matches,UEL,20-21
37f606f0,489,Dennis Geiger,GER,MF,Hoffenheim,22,1998,4,189,47,26.3,2.1,2,66,0,2,29,0,2.5,7,0,7,3.33,2.32,4.5,1.6,2.9,1.39,-0.09,Matches,UEL,20-21
1a4ef430,490,Iva Gelashvili,GEO,DF,Sparta Prague,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
4c700f46,491,Jérémy Gélin,FRA,DF,Antwerp,23,1997,6,406,68,56.4,4.5,5,81,4,1,1,1,1.5,7,5,2,0.44,1.3,8.4,6.2,2.2,0.48,0.95,Matches,UEL,20-21
605fe3e6,492,Wouter George,BEL,MF,Gent,18,2002,1,6,6,1.1,0.1,0,,0,1,6,1,0.0,0,0,0,0.0,1.85,0.1,0.0,0.1,1.73,1.78,Matches,UEL,20-21
35389469,493,André Geraldes,POR,DF,Maccabi Tel Aviv,29,1991,2,180,90,25.0,2.0,2,90,2,0,,0,0.0,0,3,-3,-1.5,-1.33,1.9,3.1,-1.2,-0.58,-0.8,Matches,UEL,20-21
e45ee4bc,494,Pieter Gerkens,BEL,"MF,FW",Antwerp,24,1995,7,607,87,84.3,6.7,7,87,4,0,,0,1.71,12,10,2,0.3,2.69,13.7,9.1,4.6,0.68,3.91,Matches,UEL,20-21
c5adc293,495,Faouzi Ghoulam,ALG,DF,Napoli,29,1991,5,220,44,30.6,2.4,2,78,1,3,22,2,2.2,4,2,2,0.82,0.82,7.8,3.1,4.7,1.92,1.82,Matches,UEL,20-21
112c495e,496,Dimitris Giannoulis,GRE,DF,PAOK,24,1995,4,295,74,54.6,3.3,3,83,2,1,45,0,1.25,5,3,2,0.61,0.98,3.7,4.2,-0.6,-0.18,0.55,Matches,UEL,20-21
1338e42b,497,Gilberto,BRA,DF,Benfica,27,1993,4,293,73,40.7,3.3,3,83,2,1,45,4,2.0,10,5,5,1.54,0.9,6.9,4.9,2.0,0.61,-0.09,Matches,UEL,20-21
ee013fa5,498,Jean-François Gillet,BEL,GK,Standard Liège,41,1979,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
47681787,499,Marco van Ginkel,NED,MF,PSV Eindhoven,27,1992,1,6,6,0.8,0.1,0,,0,1,6,1,0.0,0,0,0,0.0,-0.25,0.0,0.1,-0.1,-1.54,-1.97,Matches,UEL,20-21
57a0ea13,500,Guram Giorbelidze,GEO,"DF,MF",Wolfsberger AC,24,1996,3,62,21,8.6,0.7,0,,0,3,21,2,0.0,0,4,-4,-5.81,-5.53,0.4,1.7,-1.2,-1.84,-1.64,Matches,UEL,20-21
7566531d,501,Dan Glazer,ISR,MF,Maccabi Tel Aviv,23,1996,8,592,74,82.2,6.6,7,81,5,1,22,0,1.38,5,7,-2,-0.3,1.1,6.7,7.1,-0.5,-0.07,-0.54,Matches,UEL,20-21
fe192f45,502,Adam Gnezda Čerin,SVN,MF,Rijeka,21,1999,3,266,89,49.3,3.0,3,89,2,0,,0,1.2,1,5,-4,-1.35,-0.7,2.1,8.3,-6.2,-2.11,-0.8,Matches,UEL,20-21
ecc10d95,503,Anderson Gniangbo,CIV,"FW,MF",Gent,20,1999,4,89,22,16.5,1.0,0,,0,4,22,0,0.0,1,2,-1,-1.01,0.98,3.0,1.0,2.0,2.04,2.48,Matches,UEL,20-21
50c1ff86,504,Marko Gobeljić,SRB,DF,Red Star,27,1992,5,268,54,37.2,3.0,3,77,1,2,18,2,2.0,4,4,0,0.0,-1.0,3.9,5.7,-1.8,-0.6,-0.43,Matches,UEL,20-21
0e5753c7,505,Marcelo Goiano,BRA,DF,Sivasspor,32,1987,2,180,90,33.3,2.0,2,90,2,0,,0,3.0,5,2,3,1.5,2.75,3.2,1.3,1.8,0.91,1.96,Matches,UEL,20-21
e1ba3d5a,506,Thomas Goiginger,AUT,FW,LASK,27,1993,6,227,38,42.0,2.5,2,65,0,4,25,0,1.67,3,7,-4,-1.59,-2.45,4.2,5.1,-0.9,-0.38,-0.27,Matches,UEL,20-21
5db295be,507,Eyal Golasa,ISR,"MF,FW",Maccabi Tel Aviv,28,1991,8,481,60,66.8,5.3,5,79,0,3,28,0,1.38,6,6,0,0.0,1.51,7.7,5.7,2.0,0.38,1.07,Matches,UEL,20-21
0d4fd3a0,508,Sean Goldberg,ISR,"DF,MF",Be'er Sheva,25,1995,4,317,79,58.7,3.5,4,79,1,0,,2,1.88,6,7,-1,-0.28,1.73,2.9,7.1,-4.2,-1.19,-0.49,Matches,UEL,20-21
56f6f826,509,Connor Goldson,ENG,DF,Rangers,27,1992,10,900,90,100.0,10.0,10,90,10,0,,0,2.31,23,15,8,0.8,,17.8,11.5,6.4,0.64,,Matches,UEL,20-21
6b8cd7dd,510,Vítor Gomes,POR,MF,AC Omonia,32,1987,5,450,90,83.3,5.0,5,90,5,0,,1,0.8,4,10,-6,-1.2,-0.2,5.9,9.0,-3.1,-0.61,0.58,Matches,UEL,20-21
d92b0327,511,Jordi Gómez,ESP,MF,AC Omonia,35,1985,6,304,51,56.3,3.4,3,70,1,3,32,0,0.67,4,8,-4,-1.18,-0.04,3.7,6.7,-2.9,-0.87,-0.35,Matches,UEL,20-21
5a626448,512,Moi Gómez,ESP,MF,Villarreal,26,1994,11,273,25,21.2,3.0,1,59,0,10,21,1,2.64,9,3,6,1.98,0.56,7.3,2.3,5.0,1.86,1.21,Matches,UEL,20-21
b8c1de25,513,Maxime Gonalons,FRA,MF,Granada,31,1989,12,785,65,72.7,8.7,11,70,3,1,16,0,1.73,9,6,3,0.34,0.95,7.9,8.2,-0.3,-0.04,0.21,Matches,UEL,20-21
f4b52308,514,Diogo Gonçalves,POR,"DF,MF",Benfica,23,1997,5,350,70,48.6,3.9,4,79,3,1,35,3,1.2,9,7,2,0.51,-0.95,5.4,4.0,1.5,0.38,-0.56,Matches,UEL,20-21
c4f5eb61,515,Urko González,ESP,DF,Real Sociedad,19,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
8b3d765f,516,Yevgeni Gorodov,RUS,GK,Krasnodar,34,1985,1,90,90,50.0,1.0,1,90,1,0,,1,0.0,2,3,-1,-1.0,0.0,1.5,2.2,-0.7,-0.7,-0.67,Matches,UEL,20-21
6f5f82c0,517,Andoni Gorosabel,ESP,DF,Real Sociedad,23,1996,6,300,50,41.7,3.3,3,71,1,3,29,0,1.0,4,3,1,0.3,1.16,6.1,3.2,3.0,0.9,-0.09,Matches,UEL,20-21
9efa1d25,518,Mario Götze,GER,"MF,FW",PSV Eindhoven,28,1992,6,465,78,64.6,5.2,6,78,2,0,,0,1.5,9,9,0,0.0,-0.71,6.7,5.0,1.7,0.32,-0.23,Matches,UEL,20-21
94eafdc4,519,Kenzo Goudmijn,NED,MF,AZ Alkmaar,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
aad56ca3,520,Amine Gouiri,ALG,"FW,MF",Nice,20,2000,5,396,79,73.3,4.4,5,79,2,0,,0,0.6,8,15,-7,-1.59,-0.97,5.7,7.6,-1.9,-0.44,-0.44,Matches,UEL,20-21
c5a500ca,521,Max Gradel,CIV,"FW,MF",Sivasspor,32,1987,6,460,77,85.2,5.1,5,86,3,1,32,0,1.0,8,11,-3,-0.59,-1.71,5.4,8.3,-2.9,-0.57,-1.23,Matches,UEL,20-21
e373f1ec,522,Srđan Grahovac,BIH,MF,Rapid Wien,27,1992,5,365,73,67.6,4.1,4,87,3,1,19,1,1.4,9,8,1,0.25,1.79,6.0,10.4,-4.4,-1.08,-0.8,Matches,UEL,20-21
9dab6e3b,523,Lee Grant,ENG,GK,Manchester Utd,37,1983,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,UEL,20-21
b8e740fb,524,Ryan Gravenberch,NED,MF,Ajax,18,2002,5,449,90,83.1,5.0,5,90,4,0,,0,2.0,9,4,5,1.0,0.01,13.6,4.5,9.1,1.83,0.59,Matches,UEL,20-21
4468ec10,525,Demarai Gray,JAM,"FW,MF",Leverkusen,24,1996,2,118,59,16.4,1.3,1,90,1,1,28,0,0.0,3,5,-2,-1.53,-3.32,3.1,3.1,0.0,-0.01,-1.17,Matches,UEL,20-21
58eee997,526,Mason Greenwood,ENG,FW,Manchester Utd,18,2001,9,706,78,84.0,7.8,8,86,3,1,15,0,2.0,11,5,6,0.76,-3.26,11.5,10.0,1.4,0.18,-1.74,Matches,UEL,20-21
f9dfb7ae,527,Leo Greiml,AUT,DF,Rapid Wien,19,2001,2,180,90,33.3,2.0,2,90,2,0,,4,0.0,1,5,-4,-2.0,-2.5,2.3,5.8,-3.5,-1.73,-1.36,Matches,UEL,20-21
b0151137,528,Lukas Grgic,AUT,MF,LASK,24,1995,2,158,79,29.3,1.8,1,72,0,1,86,0,2.0,4,5,-1,-0.57,-0.57,1.8,3.4,-1.5,-0.87,-0.92,Matches,UEL,20-21
a8c62306,529,Leigh Griffiths,SCO,FW,Celtic,29,1990,2,77,39,14.3,0.9,1,45,0,1,32,2,0.0,1,4,-3,-3.51,-2.34,1.0,1.7,-0.7,-0.83,0.01,Matches,UEL,20-21
5c4f0f49,530,Dragoș Grigore,ROU,DF,Ludogorets,33,1986,2,179,90,33.1,2.0,2,90,1,0,,0,0.0,1,7,-6,-3.02,-1.52,1.2,6.7,-5.5,-2.76,-0.73,Matches,UEL,20-21
37998008,531,Lennart Grill,GER,GK,Leverkusen,21,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
ffbbc83b,532,Florian Grillitsch,AUT,"MF,DF",Hoffenheim,24,1995,7,395,56,54.9,4.4,4,72,1,3,36,0,2.0,7,4,3,0.68,-2.09,9.7,4.1,5.5,1.26,-0.43,Matches,UEL,20-21
b1f4086c,533,Álex Grimaldo,ESP,DF,Benfica,24,1995,6,465,78,64.6,5.2,5,84,3,1,45,0,1.5,14,8,6,1.16,0.46,8.7,6.6,2.0,0.4,-0.77,Matches,UEL,20-21
22f2ce4b,534,Andreas Gruber,AUT,FW,LASK,25,1995,6,327,55,60.6,3.6,5,60,0,1,29,0,2.0,7,6,1,0.28,1.12,4.9,5.2,-0.3,-0.08,0.35,Matches,UEL,20-21
9d739099,535,Eduardo Guerrero,PAN,FW,Maccabi Tel Aviv,20,2000,4,99,25,13.8,1.1,0,,0,4,25,4,1.0,0,1,-1,-0.91,-0.47,1.6,1.0,0.6,0.54,0.6,Matches,UEL,20-21
af7e69d1,536,Wilde-Donald Guerrier,HAI,DF,Qarabağ,31,1989,5,450,90,100.0,5.0,5,90,5,0,,0,0.2,4,10,-6,-1.2,,2.3,9.6,-7.3,-1.46,,Matches,UEL,20-21
8e48dc61,537,Ander Guevara,ESP,MF,Real Sociedad,23,1997,5,345,69,47.9,3.8,4,82,2,1,18,3,1.0,1,3,-2,-0.52,-0.28,9.1,3.2,5.9,1.53,1.12,Matches,UEL,20-21
e791ed65,538,Maxim Gullit,NED,DF,AZ Alkmaar,19,2001,1,2,2,0.4,0.0,0,,0,1,2,2,3.0,0,0,0,0.0,-0.33,0.0,0.0,0.0,0.0,0.42,Matches,UEL,20-21
4c0a6a48,539,Jon Guridi,ESP,MF,Real Sociedad,25,1995,2,25,13,3.5,0.3,0,,0,2,13,3,0.5,0,0,0,0.0,0.39,0.4,0.1,0.4,1.43,0.5,Matches,UEL,20-21
c7842dab,540,Erick Gutiérrez,MEX,MF,PSV Eindhoven,25,1995,1,6,6,0.8,0.1,0,,0,1,6,1,0.0,0,0,0,0.0,-0.25,0.0,0.1,-0.1,-1.54,-1.97,Matches,UEL,20-21
b79858d5,541,Albert Guðmundsson,ISL,"FW,MF",AZ Alkmaar,23,1997,6,361,60,66.9,4.0,5,72,0,1,3,0,1.33,6,4,2,0.5,0.5,6.9,7.3,-0.4,-0.11,0.96,Matches,UEL,20-21
5ad50391,542,Joško Gvardiol,CRO,DF,Dinamo Zagreb,18,2002,10,880,88,79.3,9.8,10,88,9,0,,0,2.09,14,6,8,0.82,0.43,13.9,11.8,2.1,0.21,0.97,Matches,UEL,20-21
2aa27bb3,543,Justin de Haas,NED,DF,PSV Eindhoven,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
0127419a,544,Ianis Hagi,ROU,FW,Rangers,21,1998,6,358,60,39.8,4.0,5,68,0,1,17,4,2.78,10,3,7,1.76,1.59,7.5,3.9,3.6,0.91,0.45,Matches,UEL,20-21
e8acf576,545,Tibor Halilović,CRO,MF,Rijeka,25,1995,3,207,69,38.3,2.3,2,90,2,1,27,0,1.33,5,3,2,0.87,3.03,3.7,5.0,-1.3,-0.58,1.82,Matches,UEL,20-21
2e77d607,546,Andreas Hanche-Olsen,NOR,DF,Gent,23,1997,5,450,90,83.3,5.0,5,90,5,0,,1,0.0,3,11,-8,-1.6,1.4,8.0,7.1,0.9,0.17,1.19,Matches,UEL,20-21
4fac8f81,547,Dávid Hancko,SVK,DF,Sparta Prague,22,1997,2,138,69,25.6,1.5,2,69,0,0,,0,3.0,4,2,2,1.3,2.2,2.8,2.2,0.6,0.38,1.03,Matches,UEL,20-21
b387af71,548,Matěj Hanousek,CZE,DF,Sparta Prague,27,1993,4,279,70,51.7,3.1,3,90,2,1,10,1,0.75,5,9,-4,-1.29,-1.98,4.2,6.3,-2.0,-0.66,-0.55,Matches,UEL,20-21
c8d7131c,549,Ridgeciano Haps,SUR,"DF,FW",Feyenoord,27,1993,3,270,90,50.0,3.0,3,90,3,0,,0,1.33,4,5,-1,-0.33,0.67,6.5,5.0,1.5,0.5,1.16,Matches,UEL,20-21
bfc5768b,550,Denys Harmash,UKR,"FW,MF",Dynamo Kyiv,30,1990,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
57df4cea,551,Faris Haroun,BEL,MF,Antwerp,34,1985,6,535,89,74.3,5.9,6,89,5,0,,0,2.0,8,5,3,0.5,2.45,10.7,7.6,3.1,0.53,1.8,Matches,UEL,20-21
4a78c769,552,Cameron Harper,USA,"DF,MF",Celtic,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
cb4f24c6,553,Joe Hart,ENG,GK,Tottenham,33,1987,6,531,89,57.1,5.9,6,89,5,0,,4,2.75,19,4,15,2.54,2.32,16.9,2.9,14.0,2.37,1.99,Matches,UEL,20-21
d1274b84,554,Lukáš Hasalík,,GK,Slovan Liberec,19,2001,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,5,-5,-5.0,-4.2,0.3,3.9,-3.6,-3.6,-3.05,Matches,UEL,20-21
655d956b,555,Rotem Hatuel,ISR,"MF,FW",Be'er Sheva,22,1998,3,108,36,20.0,1.2,1,83,0,2,13,3,1.5,1,1,0,0.0,1.25,0.8,1.5,-0.7,-0.54,0.56,Matches,UEL,20-21
78a3c38e,556,Pantelis Hatzidiakos,GRE,DF,AZ Alkmaar,23,1997,6,491,82,90.9,5.5,6,82,4,0,,0,1.33,7,4,3,0.55,2.39,7.1,9.5,-2.3,-0.43,-0.07,Matches,UEL,20-21
f9ebe13d,557,Stefan Haudum,AUT,MF,LASK,25,1994,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,20-21
52d7f819,558,Kristoffer Haugen,NOR,DF,Molde,26,1994,7,554,79,61.6,6.2,6,90,6,1,14,0,1.86,10,10,0,0.0,0.26,8.7,11.9,-3.2,-0.52,-1.22,Matches,UEL,20-21
10161491,559,Conor Hazard,NIR,GK,Celtic,22,1998,1,90,90,16.7,1.0,1,90,1,0,,4,3.0,3,2,1,1.0,3.0,1.3,1.5,-0.1,-0.14,0.83,Matches,UEL,20-21
8f1d4155,560,Milan Heča,CZE,GK,Sparta Prague,29,1991,3,270,90,50.0,3.0,3,90,3,0,,2,0.0,1,8,-7,-2.33,-4.0,2.6,5.6,-3.0,-1.01,-1.24,Matches,UEL,20-21
bdf45350,561,Niklas Hedl,AUT,GK,Rapid Wien,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
f8342731,562,Silvan Hefti,SUI,"DF,MF",Young Boys,22,1997,10,872,87,96.9,9.7,10,87,9,0,,0,1.73,14,15,-1,-0.1,-3.32,14.1,16.4,-2.2,-0.23,-1.12,Matches,UEL,20-21
27f0ddef,563,Filip Helander,SWE,DF,Rangers,27,1993,4,360,90,40.0,4.0,4,90,4,0,,4,2.33,13,9,4,1.0,0.33,9.8,5.4,4.5,1.12,0.8,Matches,UEL,20-21
e5a76dfe,564,Dean Henderson,ENG,GK,Manchester Utd,23,1997,4,360,90,42.9,4.0,4,90,4,0,,5,2.0,6,1,5,1.25,-0.06,5.8,3.9,1.9,0.47,0.02,Matches,UEL,20-21
c8160af7,565,Ewan Henderson,SCO,MF,Celtic,20,2000,1,61,61,11.3,0.7,0,,0,1,61,5,3.0,1,1,0,0.0,1.69,0.3,0.8,-0.5,-0.71,0.14,Matches,UEL,20-21
28eea0fc,566,Jorrit Hendrix,NED,"MF,DF",PSV Eindhoven,25,1995,5,293,59,40.7,3.3,3,90,3,2,12,0,2.5,7,3,4,1.23,1.65,5.8,4.1,1.7,0.52,0.19,Matches,UEL,20-21
362106da,567,Laurent Henkinet,BEL,GK,Standard Liège,27,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
c34824b1,568,Gustav Henriksson,SWE,DF,Wolfsberger AC,22,1998,2,135,68,18.8,1.5,1,90,1,1,45,0,0.0,1,5,-4,-2.67,-2.36,1.6,3.3,-1.8,-1.17,-1.02,Matches,UEL,20-21
19e74ea6,569,Henrique,BRA,"FW,MF",CSKA Sofia,26,1993,4,61,15,11.3,0.7,0,,0,4,15,1,2.13,0,0,0,0.0,0.75,0.6,1.9,-1.3,-1.91,-1.35,Matches,UEL,20-21
02d2c436,570,Luis Hernández,ESP,DF,Maccabi Tel Aviv,31,1989,8,637,80,88.5,7.1,7,90,7,1,7,0,1.38,5,10,-5,-0.71,-1.79,7.6,8.5,-0.8,-0.12,-1.25,Matches,UEL,20-21
d4c9725f,571,Theo Hernández,FRA,DF,Milan,22,1997,7,551,79,61.2,6.1,6,88,5,1,25,2,1.6,10,9,1,0.16,-0.61,6.8,7.6,-0.9,-0.14,-0.94,Matches,UEL,20-21
5083a734,572,Yangel Herrera,VEN,MF,Granada,22,1998,10,813,81,75.3,9.0,9,86,7,1,36,1,1.58,9,10,-1,-0.11,-0.78,9.2,11.2,-1.9,-0.21,-0.48,Matches,UEL,20-21
315e74cf,573,Eirik Hestad,NOR,FW,Molde,25,1995,8,535,67,59.4,5.9,7,75,3,1,12,0,2.0,10,7,3,0.5,1.49,12.8,6.7,6.1,1.03,2.64,Matches,UEL,20-21
92e7e919,574,Son Heung-min,KOR,FW,Tottenham,28,1992,7,326,47,35.1,3.6,3,63,0,4,34,2,2.44,9,1,8,2.21,1.02,7.0,3.6,3.4,0.95,-0.87,Matches,UEL,20-21
df5c6206,575,James Hillson,ENG,GK,Arsenal,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
c2123906,576,Oleksandr Hladkyy,UKR,FW,Zorya Luhansk,32,1987,6,305,51,56.5,3.4,3,73,0,3,29,0,1.0,3,4,-1,-0.3,1.24,3.1,6.2,-3.1,-0.91,-0.33,Matches,UEL,20-21
5521f419,577,Adam Hložek,CZE,FW,Sparta Prague,18,2002,1,45,45,8.3,0.5,0,,0,1,45,1,0.0,1,3,-2,-4.0,-4.0,0.9,1.3,-0.4,-0.81,-0.46,Matches,UEL,20-21
3e8c66c3,578,Nassim El Hnid,TUN,DF,AEK Athens,23,1997,2,180,90,33.3,2.0,2,90,2,0,,4,0.0,2,6,-4,-2.0,-1.0,1.9,3.6,-1.7,-0.87,-0.62,Matches,UEL,20-21
c8a4aafd,579,Sean Hoare,IRL,DF,Dundalk,26,1994,5,353,71,65.4,3.9,4,79,3,1,38,1,0.88,6,13,-7,-1.78,0.14,3.2,9.1,-5.9,-1.5,-0.96,Matches,UEL,20-21
cfb6c9e5,580,Ovidiu Hoban,ROU,MF,CFR Cluj,37,1982,4,348,87,64.4,3.9,4,87,3,0,,0,1.67,4,8,-4,-1.03,-0.1,4.0,6.3,-2.3,-0.59,0.33,Matches,UEL,20-21
f934cffd,581,Patrick Hoban,IRL,FW,Dundalk,29,1991,3,254,85,47.0,2.8,3,85,2,0,,0,1.17,2,6,-4,-1.42,0.79,1.0,6.1,-5.1,-1.82,-1.22,Matches,UEL,20-21
f0f5a383,582,Veldin Hodža,CRO,MF,Rijeka,17,2002,1,4,4,0.7,0.0,0,,0,1,4,0,0.0,0,0,0,0.0,1.01,0.0,1.0,-0.9,-21.17,-19.61,Matches,UEL,20-21
275f52fc,583,Amar Hodzić,AUT,FW,Wolfsberger AC,21,1999,1,10,10,1.4,0.1,0,,0,1,10,1,0.0,0,0,0,0.0,0.76,0.0,0.5,-0.5,-4.05,-3.76,Matches,UEL,20-21
692cd6de,584,Maximilian Hofmann,AUT,DF,Rapid Wien,26,1993,5,405,81,75.0,4.5,5,81,4,0,,1,1.4,10,11,-1,-0.22,0.44,6.6,9.2,-2.5,-0.56,1.03,Matches,UEL,20-21
d79a8c87,585,Rob Holding,ENG,DF,Arsenal,24,1995,5,405,81,32.1,4.5,4,90,4,1,45,6,1.6,9,3,6,1.33,-0.14,8.1,2.8,5.3,1.17,0.08,Matches,UEL,20-21
12aa7661,586,José Holebas,GRE,DF,Olympiacos,36,1984,2,135,68,37.5,1.5,1,90,1,1,45,2,1.5,2,2,0,0.0,0.0,1.2,3.0,-1.9,-1.24,-1.36,Matches,UEL,20-21
332695f4,587,Dominik Holec,SVK,GK,Sparta Prague,26,1994,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
e03c2d97,588,Tomáš Holeš,CZE,"MF,DF",Slavia Prague,27,1993,9,658,73,60.9,7.3,8,78,5,1,33,1,2.0,12,9,3,0.41,0.84,8.4,9.2,-0.9,-0.12,0.44,Matches,UEL,20-21
efc13588,589,James Holland,AUS,"MF,DF",LASK,31,1989,4,251,63,46.5,2.8,4,63,2,0,,0,2.17,7,4,3,1.08,2.32,6.0,3.6,2.4,0.86,2.02,Matches,UEL,20-21
b85bf253,590,Martin Hongla,CMR,"MF,DF",Antwerp,22,1998,8,631,79,87.6,7.0,8,79,2,0,,0,1.5,12,12,0,0.0,1.01,13.0,11.4,1.6,0.23,1.31,Matches,UEL,20-21
951f1739,591,André Horta,POR,MF,Braga,23,1996,8,337,42,46.8,3.7,3,73,1,5,24,0,1.63,6,9,-3,-0.8,-1.51,6.2,6.3,0.0,-0.01,0.5,Matches,UEL,20-21
6603fed7,592,Ricardo Horta,POR,MF,Braga,25,1994,7,426,61,59.2,4.7,5,74,1,2,27,0,1.86,13,6,7,1.48,3.62,7.7,7.5,0.2,0.05,0.81,Matches,UEL,20-21
3f65d5ce,593,Ethan Horvath,USA,GK,Club Brugge,25,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
d72f8d9e,594,David Hovorka,CZE,DF,Slavia Prague,26,1993,2,174,87,16.1,1.9,2,87,1,0,,1,1.5,4,4,0,0.0,-0.1,3.5,2.4,1.1,0.57,1.03,Matches,UEL,20-21
1d25929b,595,Matan Hozez,ISR,FW,Maccabi Tel Aviv,23,1996,2,121,61,16.8,1.3,1,76,0,1,45,0,0.0,0,2,-2,-1.49,-1.19,1.4,2.5,-1.1,-0.79,-0.98,Matches,UEL,20-21
ad3389d5,596,Lukáš Hrádecký,FIN,GK,Leverkusen,30,1989,5,450,90,62.5,5.0,5,90,5,0,,0,2.4,17,8,9,1.8,1.47,9.5,5.2,4.3,0.87,-0.28,Matches,UEL,20-21
ae3e6d85,597,Jakub Hromada,SVK,MF,Slavia Prague,24,1996,5,282,56,26.1,3.1,4,55,0,1,61,1,1.6,2,3,-1,-0.32,-0.54,1.4,2.5,-1.2,-0.37,-0.11,Matches,UEL,20-21
ae3e6d85,598,Jakub Hromada,SVK,MF,Slovan Liberec,24,1996,5,286,57,53.0,3.2,3,80,0,2,24,1,2.0,2,10,-8,-2.52,-2.16,2.8,7.5,-4.7,-1.47,-0.88,Matches,UEL,20-21
06eae126,599,Artem Hromov,UKR,FW,Zorya Luhansk,30,1990,4,296,74,54.8,3.3,4,74,0,0,,0,1.5,4,4,0,0.0,1.84,3.6,5.7,-2.1,-0.64,0.28,Matches,UEL,20-21
653010fb,600,Serhiy Hryn,UKR,"FW,MF",Zorya Luhansk,26,1994,3,24,8,4.4,0.3,0,,0,3,8,3,1.0,0,0,0,0.0,0.87,0.2,0.1,0.0,0.09,0.89,Matches,UEL,20-21
7d8ce545,601,Yevhen Hrytsenko,UKR,GK,Shakhtar,25,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
97b87472,602,Tomáš Hubočan,SVK,DF,AC Omonia,34,1985,5,450,90,83.3,5.0,5,90,5,0,,1,0.8,5,8,-3,-0.6,3.4,5.1,7.7,-2.6,-0.52,1.14,Matches,UEL,20-21
daadd5f3,603,Luís Hungria,BRA,DF,PSV Eindhoven,19,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
5b6e0403,604,Rauf Hüseynli,AZE,DF,Qarabağ,20,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
e09436fb,605,Abbas Huseynov,AZE,DF,Qarabağ,25,1995,3,210,70,46.7,2.3,2,90,2,1,30,0,0.75,1,5,-4,-1.71,0.16,0.6,5.5,-4.9,-2.09,-1.17,Matches,UEL,20-21
4f5a953e,606,Badavi Huseynov,AZE,DF,Qarabağ,29,1991,1,60,60,13.3,0.7,1,60,0,0,,2,1.5,0,1,-1,-1.5,0.35,0.1,0.6,-0.5,-0.78,0.79,Matches,UEL,20-21
